"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-11-10,2018-12-01,3,"75%",0.75,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"80%",0.8,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"85%",0.85,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"90%",0.9,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"95%",0.95,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"97.5%",0.975,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"99%",0.99,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"1%",0.01,1.46706705533377,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"2.5%",0.025,1.53775201822375,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"5%",0.05,1.55280026414063,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"10%",0.1,1.59448669914107,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"15%",0.15,1.59697079719194,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"20%",0.2,1.6672466884586,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"25%",0.25,1.69438896254545,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"30%",0.3,1.73938179379109,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"35%",0.35,1.82559605603673,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"40%",0.4,1.84128105286798,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"45%",0.45,1.86924308254951,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"50%",0.5,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"55%",0.55,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"60%",0.6,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"65%",0.65,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"70%",0.7,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"75%",0.75,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"80%",0.8,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"85%",0.85,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"90%",0.9,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"95%",0.95,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"97.5%",0.975,24.8094533307881,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-08,4,"99%",0.99,24.8094533307881,"ili perc","quantile","nat"
