"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-01-16,2016-02-06,3,"75%",0.75,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"80%",0.8,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"85%",0.85,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"90%",0.9,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"95%",0.95,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"97.5%",0.975,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"99%",0.99,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"1%",0.01,1.78948489671103,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"2.5%",0.025,1.90196848393843,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"5%",0.05,1.90196848393843,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"10%",0.1,1.95484031826229,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"15%",0.15,1.98499704282599,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"20%",0.2,2.06172479545599,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"25%",0.25,2.12377693093147,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"30%",0.3,2.17413408199962,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"35%",0.35,2.28048909624393,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"40%",0.4,2.34028701499961,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"45%",0.45,2.37999530872208,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"50%",0.5,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"55%",0.55,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"60%",0.6,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"65%",0.65,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"70%",0.7,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"75%",0.75,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"80%",0.8,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"85%",0.85,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"90%",0.9,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"95%",0.95,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"97.5%",0.975,23.3137307748386,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-13,4,"99%",0.99,23.3137307748386,"ili perc","quantile","nat"
