"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-01-13,2018-02-03,3,"95%",0.95,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"97.5%",0.975,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"99%",0.99,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"1%",0.01,3.02917372138609,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"2.5%",0.025,3.0634635334394,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"5%",0.05,3.18787123144944,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"10%",0.1,3.46660188042495,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"15%",0.15,3.51016626496084,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"20%",0.2,3.74235164333697,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"25%",0.25,3.94729971488709,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"30%",0.3,4.07150037566532,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"35%",0.35,4.24833638108419,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"40%",0.4,4.32934468594408,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"45%",0.45,4.46085938224553,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"50%",0.5,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"55%",0.55,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"60%",0.6,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"65%",0.65,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"70%",0.7,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"75%",0.75,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"80%",0.8,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"85%",0.85,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"90%",0.9,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"95%",0.95,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"97.5%",0.975,752.171021693107,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-10,4,"99%",0.99,752.171021693107,"ili perc","quantile","nat"
