"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-03-19,2016-04-09,3,"95%",0.95,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"97.5%",0.975,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"99%",0.99,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"1%",0.01,1.67168107432366,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"2.5%",0.025,1.73502762347921,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"5%",0.05,1.86083751094181,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"10%",0.1,1.99273942675217,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"15%",0.15,2.02503099508429,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"20%",0.2,2.11349794383626,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"25%",0.25,2.19236053367421,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"30%",0.3,2.25661605592548,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"35%",0.35,2.34575037668692,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"40%",0.4,2.39416179898757,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"45%",0.45,2.43097469644797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"50%",0.5,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"55%",0.55,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"60%",0.6,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"65%",0.65,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"70%",0.7,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"75%",0.75,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"80%",0.8,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"85%",0.85,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"90%",0.9,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"95%",0.95,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"97.5%",0.975,39.6675588588577,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-16,4,"99%",0.99,39.6675588588577,"ili perc","quantile","nat"
