"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-12-02,2017-12-23,3,"85%",0.85,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"90%",0.9,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"95%",0.95,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"97.5%",0.975,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"99%",0.99,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"1%",0.01,1.68621635459582,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"2.5%",0.025,1.77460043836819,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"5%",0.05,1.79343206951136,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"10%",0.1,1.86060232079065,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"15%",0.15,1.8763580128556,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"20%",0.2,1.96192019797667,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"25%",0.25,2.01524565277987,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"30%",0.3,2.07478647168691,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"35%",0.35,2.17843106019306,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"40%",0.4,2.21322964584825,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"45%",0.45,2.25203437868067,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"50%",0.5,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"55%",0.55,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"60%",0.6,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"65%",0.65,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"70%",0.7,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"75%",0.75,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"80%",0.8,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"85%",0.85,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"90%",0.9,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"95%",0.95,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"97.5%",0.975,34.6036559567125,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"99%",0.99,34.6036559567125,"ili perc","quantile","nat"
